da_20180822213434822,"{'자카르타': 3, '인도네시아': 2, '뉴시스': 1, '시스': 1, '추상': 1, '기자': 1, '22일': 1, '현지': 1, '현지시각': 1, '시각': 1, '오후': 1, '카르노': 1, '아쿠아': 1, '아쿠아틱': 1, '센터': 1, '팔렘방': 1, '아시안': 1, '아시안게임': 1, '게임': 1, '수영': 1, '남자': 1, '평영': 1, '결승전': 1, '경기': 1, '대한': 1, '대한민국': 1, '민국': 1, '문재': 1, '다이빙': 1}"
da_20180822213430817,"{'자카르타': 3, '인도네시아': 2, '뉴시스': 1, '시스': 1, '추상': 1, '기자': 1, '22일': 1, '현지': 1, '현지시각': 1, '시각': 1, '오후': 1, '카르노': 1, '아쿠아': 1, '아쿠아틱': 1, '센터': 1, '팔렘방': 1, '아시안': 1, '아시안게임': 1, '게임': 1, '수영': 1, '남자': 1, '접영': 1, '결승전': 1, '경기': 1, '대한': 1, '대한민국': 1, '민국': 1, '장규철': 1}"
da_20180822213310801,"{'중부': 2, '중수': 5, '핵시설': 1, '시설': 1, '연합': 2, '연합뉴스자료사진': 1, '뉴스': 2, '자료': 1, '사진': 1, '테헤란': 1, '연합뉴스': 1, '강훈상': 1, '훈상': 1, '특파원': 1, '아크': 1, '원자력': 2, '원자력청장': 1, '청장': 3, '22일': 1, '현지': 1, '현지시간': 1, '시간': 1, '국영': 1, '국영방송': 1, '방송': 1, '인터뷰': 1, '중수로': 4, '재설': 2, '작업': 2, '미국': 4, '영국': 2, '참여': 1, '담당': 1, '대체': 1, '핵합의': 4, '합의': 4, '탈퇴': 1, '핵과학': 1, '과학': 1, '연구': 1, '발전': 1, '원자로': 3, '신설': 1, '이란': 3, '핵활동': 2, '활동': 2, '순조': 1, '진척': 1, '포괄적': 1, '포괄적공동행동계획': 1, '공동': 1, '행동': 1, '계획': 1, '국제적': 1, '구성': 1, '워킹': 1, '워킹그룹': 1, '그룹': 1, '현대화': 1, '기술': 3, '지원': 2, '애초': 1, '핵무기': 1, '필요': 3, '인공': 1, '방사능': 1, '핵종인': 1, '종인': 1, '플루토늄': 2, '생산': 3, '설계': 1, '설계변경': 1, '변경': 1, '의료': 1, '산업': 1, '목적': 1, '방사성': 1, '동위원소': 1, '위원': 1, '연구용': 2, '전환': 1, '예정': 2, '기존': 1, '사용': 2, '만큼': 1, '외국': 1, '반출': 1, '감속재': 1, '냉각제': 1, '경수': 1, '대신': 1, '방식': 1, '우라늄': 2, '농축': 1, '천연': 1, '연료': 1, '양도': 1, '제재': 1, '복원': 1, '영향': 1, '우리': 1, '사업': 1, '국내': 1, '러시아': 2, '나라': 1, '협력': 1, '건설': 1, '중인': 1, '부셰르': 1, '경수로': 1, '2호기': 1, '호기': 1, '6년': 1, '가동': 1, '이후': 1, '2년': 1, '착공': 1}"
da_20180822213148778,"{'자카르타': 3, '연합': 1, '연합뉴스': 1, '뉴스': 1, '박동': 1, '기자': 1, '22일': 1, '오후': 1, '현지': 1, '현지시간': 1, '시간': 1, '인도네시아': 1, '카르노': 1, '수영장': 1, '팔렘방': 1, '아시안': 1, '아시안게임': 1, '게임': 1, '경영': 1, '여자': 1, '접영': 1, '결승': 1, '세현': 1}"
da_20180822213136773,"{'자카르타': 3, '연합': 1, '연합뉴스': 1, '뉴스': 1, '박동': 1, '기자': 1, '22일': 1, '오후': 1, '현지': 1, '현지시간': 1, '시간': 1, '인도네시아': 1, '카르노': 1, '수영장': 1, '팔렘방': 1, '아시안': 1, '아시안게임': 1, '게임': 1, '경영': 1, '여자': 1, '접영': 1, '결승': 1, '4위': 1, '세현': 1, '경기장': 1}"
da_20180822213032759,"{'앵커': 1, '북극': 8, '최후': 4, '빙하': 4, '지구': 2, '온난화': 1, '마지막': 1, '세계': 1, '기상': 1, '기상학계': 1, '학계': 1, '기후': 1, '기후변화': 1, '변화': 1, '극적': 1, '현장': 1, '걱정': 1, '김준영': 1, '준영': 1, '기자': 2, '인공위성': 1, '사진': 1, '그린란드': 1, '북부': 1, '해안': 1, '포함': 1, '일부': 2, '지역': 2, '1970년': 1, '관측': 2, '이래': 1, '얼음': 5, '붕괴': 2, '별칭': 1, '주변': 1, '거대': 1, '얼음덩이': 1, '덩이': 1, '유빙': 1, '해류': 1, '저장고': 1, '때문': 1, '평균': 3, '결국': 1, '올해': 3, '영국': 1, '디언': 1, '폭염': 1, '이달': 1, '강풍': 1, '보도': 1, '올해초': 1, '현상': 2, '본격화': 1, '기상학자': 1, '이례적': 1, '표현': 1, '최근': 2, '지구의': 1, '온도': 1, '상승': 1, '상징': 1, '평가': 1, '독일': 1, '연구진': 2, '20일': 1, '4배': 1, '속도': 1, '결과': 1, '발표': 1, '노르웨이': 1, '1981년': 1, '2030년': 1, '여름': 1, '전망': 1, '영상': 1, '영상디자인': 1, '디자인': 1, '김석훈': 1, '석훈': 1, '박성현': 1, '성현': 1}"
da_20180822212852722,"{'앵커': 1, '시간': 1, '미국': 5, '워싱턴': 1, '82일': 1, '중국': 5, '차관급': 1, '무역': 3, '무역협상': 1, '협상': 3, '시작': 2, '상대국': 1, '제품': 2, '160억': 1, '달러': 2, '어치': 1, '관세': 1, '부과': 1, '하루': 1, '무역전쟁': 2, '전쟁': 4, '출구': 1, '환율': 2, '환율전쟁': 1, '우려': 1, '신경진': 1, '특파원': 1, '기자': 1, '패스': 1, '재무부': 1, '차관': 1, '우원': 1, '상무부': 1, '부부': 1, '테이블': 1, '베이징': 1, '관가': 1, '낙관론': 1, '자취': 1, '상태': 1, '최고': 1, '베이': 1, '베이다이': 1, '다이': 1, '회의': 2, '항복': 1, '대신': 1, '항미결전': 1, '결전': 1, '결의': 1, '소식': 1, '때문': 1, '인민일보': 1, '소셜미디어': 1, '미디어': 1, '최근': 1, '평화': 1, '평화담판': 1, '담판': 1, '실패': 1, '사기': 1, '69년전': 1, '마오쩌둥': 1, '전의': 1, '백기투항': 1, '투항': 1, '근거': 1, '트럼프': 1, '대통령': 1, '20일': 1, '로이터': 1, '로이터통신': 1, '통신': 1, '인터뷰': 1, '위안화': 2, '조작': 1, '1985년': 1, '플라자': 1, '합의': 1, '엔화': 1, '강세': 1, '유도': 1, '이번': 1, '절상': 1, '타깃': 1, '해석': 1, '2000억': 1, '중국산': 1, '추가': 1, '압박': 1, '카드': 1, '순조': 1, '진행': 1, '정상': 2, '11월': 1, '다자간': 1, '정상회의': 1, '마무리': 1, '방법': 1, '월스트리': 1, '트리': 1, '저널': 1, '영상': 1, '영상디자인': 1, '디자인': 1, '창환': 1}"
da_20180822212723708,"{'서울': 1, '뉴시스': 1, '시스': 1, '김재영': 1, '재영': 1, '기자': 1, '국제': 2, '22일': 1, '미국': 5, '원유': 2, '비축': 1, '재고량': 1, '감소': 2, '보도': 1, '석유': 4, '석유수출': 1, '수출': 2, '제재': 2, '우려': 1, '2주일': 1, '주일': 1, '배럴': 4, '74달러': 1, '달러': 2, '석유연구원': 1, '연구원': 1, '비축량': 1, '지난주': 1, '시점': 1, '520만': 1, '전날': 2, '발표': 1, '전문가': 2, '예상치': 1, '기준': 1, '유가': 2, '북해': 1, '브렌': 1, '원유가': 1, '런던': 1, '시장': 2, '이날': 1, '정오': 1, '종가': 1, '74.15달러': 1, '서부': 1, '중질유': 1, '번째': 1, '산유국': 1, '이란': 1, '11월': 1, '재개': 1, '예상': 1, '영향': 1, '이로': 1, '공급': 1}"
da_20180822212637685,"{'패스': 2, '자카르타': 5, '연합': 2, '연합뉴스': 2, '뉴스': 2, '서명': 1, '기자': 2, '22일': 3, '오후': 1, '현지': 1, '현지시간': 1, '시간': 1, '인도네시아': 2, '포키': 3, '찌부': 3, '스타디움': 3, '팔렘방': 2, '아시안': 3, '아시안게임': 3, '게임': 3, '남자': 4, '핸드볼': 4, '예선': 1, '한국': 6, '바레인': 4, '경기': 3, '정수영': 1, '서울': 1, '김동찬': 1, '남자핸드볼': 3, '대표팀': 1, '결승': 2, '진출': 2, '과정': 1, '메인': 2, '라운드': 2, '2조': 2, '1승': 1, '1패가': 1, '패가': 1, '24일': 1, '이란': 1, '4강': 2, '1조': 1, '유력': 1, '아시아': 1, '최강': 1, '카타르': 3, '가능성': 1, '2014년': 2, '인천': 1, '금메달': 1, '2015년': 1, '세계': 1, '세계선수권': 1, '선수권': 1, '준우승': 1, '우리': 1, '우리나라': 1, '나라': 1, '이후': 1, '상대': 2, '4전': 1, '전패': 1, '이날': 1, '윤시열': 1, '다이': 1, '스틸': 1, '혼자': 1, '7골': 1, '분전': 1, '후반': 1, '막판': 1, '5골': 1, '전적': 1, '1승1패': 1, '2승': 1}"
da_20180822212603670,"{'팔렘방': 3, '연합': 1, '연합뉴스': 1, '뉴스': 1, '김주형': 1, '주형': 1, '기자': 1, '22일': 1, '오후': 1, '현지': 1, '현지시간': 1, '시간': 1, '인도네시아': 1, '스리': 1, '스리위자야': 1, '자야': 1, '경기장': 1, '자카르타': 1, '아시안': 1, '아시안게임': 1, '게임': 1, '여자': 1, '여자축구': 1, '축구': 1, '북한': 2, '중국': 1, '경기': 1, '감독': 1, '작전': 1, '작전지시': 1, '지시': 1}"
da_20180822212600668,"{'팔렘방': 3, '연합': 1, '연합뉴스': 1, '뉴스': 1, '김주형': 1, '주형': 1, '기자': 1, '22일': 1, '오후': 1, '현지': 1, '현지시간': 1, '시간': 1, '인도네시아': 1, '스리': 1, '스리위자야': 1, '자야': 1, '경기장': 1, '자카르타': 1, '아시안': 1, '아시안게임': 1, '게임': 1, '여자': 1, '여자축구': 1, '축구': 1, '북한': 2, '중국': 1, '경기': 1, '초반': 1, '1점': 1, '감독': 1, '작전': 1, '작전지시': 1, '지시': 1}"
da_20180822212156584,"{'팔렘방': 3, '연합': 1, '연합뉴스': 1, '뉴스': 1, '김주형': 1, '주형': 1, '기자': 1, '22일': 1, '오후': 1, '현지': 1, '현지시간': 1, '시간': 1, '인도네시아': 1, '스리': 1, '스리위자야': 1, '자야': 1, '경기장': 1, '자카르타': 1, '아시안': 1, '아시안게임': 1, '게임': 1, '여자': 1, '여자축구': 1, '축구': 1, '북한': 2, '중국': 1, '경기': 1, '김윤미가': 1, '미가': 1, '수비': 1}"
